##input
##{
##time_step=0.0025;
##time_end = 10000;
##Gamma_l =0.5;  //also Gamma_l is square root of the decay
##Gamma_m =0.50;
##Gamma_r =0.5;
##Nbin =2;
##svdcutoff = 1E-15;
##maxnumberofSV = 5000;
##left_fb = 0; //ATTENTION left-middle  .... avoid feedback 2, avoid feedback times uneven
##right_fb = 0; //ATTENTION middle-right ... left_fb >= right_fb, works for right_fb=1
##init_000 = 0.; 
##init_001 = 0.0*57735027; 
##init_010 = 0.0*57735027; 
##init_011 = 0.0*0.57735027; 
##init_100 = 0.0*57735027; 
##init_101 = 0.*0.57735027; 
##init_110 = 0.*0.57735027;//70710678118; 
##init_111 = 1.0;//70710678118; 
##phi = 1.5 ; // 4 --> 4pi --> all phases zero!!!
##INDIVIDUAL_PHASE_CHOICE = 0; // if this is zero, the phase is set with phi=phi_l=phi_r, and phi_l=phi*l_fb/(l_fb+r_fb)
##phi_l  = 0.640;  // as multiple of pi phi_l=phi_r, and 
##phi_ml = 0.0; // phi_m chooses phi_ml, and fixes phi_mr/0.5=1.-phi_ml/0.5
##phi_mr = 0.0; // phi_m chooses phi_ml, and fixes phi_mr/0.5=1.-phi_ml/0.5
##phi_r  = -1.11;  // ATTENTION !! has no influence is equal to phi_r
##}
##// =ATTENTION feedback counts between left and right, middle is half the feedback, effective first feedback effect after fb/2
##// =ATTENTION exclude feedback time of 2, i.e. no distance between left - middle - right bin
##// =ATTENTION exclude uneven feedback times of 2n+1, i.e. asymmetric swap necessary between left - middle - right bin
##// =ATTENTION exclude complex valued initial states, not yet implemented
##
##// 1./sqrt(2.) = 0.70710678118
##// 1./sqrt(3.) = 0.57735027
##// 2pi=6.283185307179586476925286766559  
##// 4pi=12,566370614359172953850573533118‬
11.4225000000 	0.9999978178 	0.0000006794 	0.0000006794 	0.0000006794 	0.0000000360 	0.0000000360 	0.0000000360 	0.0000000361 	2.9999976377 	1.4999988189 	 1.4999988189 	0.0000000042 	 0.0000000042 	
11.4250000000 	0.9999978255 	0.0000006770 	0.0000006770 	0.0000006770 	0.0000000358 	0.0000000358 	0.0000000358 	0.0000000360 	2.9999976460 	1.4999988230 	 1.4999988230 	0.0000000042 	 0.0000000042 	
11.4275000000 	0.9999978331 	0.0000006747 	0.0000006747 	0.0000006747 	0.0000000357 	0.0000000357 	0.0000000357 	0.0000000358 	2.9999976543 	1.4999988272 	 1.4999988272 	0.0000000041 	 0.0000000041 	
11.4300000000 	0.9999978406 	0.0000006723 	0.0000006723 	0.0000006723 	0.0000000356 	0.0000000356 	0.0000000356 	0.0000000357 	2.9999976626 	1.4999988313 	 1.4999988313 	0.0000000041 	 0.0000000041 	
11.4325000000 	0.9999978482 	0.0000006700 	0.0000006700 	0.0000006700 	0.0000000354 	0.0000000354 	0.0000000354 	0.0000000356 	2.9999976708 	1.4999988354 	 1.4999988354 	0.0000000041 	 0.0000000041 	
11.4350000000 	0.9999978557 	0.0000006677 	0.0000006677 	0.0000006677 	0.0000000353 	0.0000000353 	0.0000000353 	0.0000000354 	2.9999976790 	1.4999988395 	 1.4999988395 	0.0000000041 	 0.0000000041 	
11.4375000000 	0.9999978632 	0.0000006653 	0.0000006653 	0.0000006653 	0.0000000352 	0.0000000352 	0.0000000352 	0.0000000353 	2.9999976872 	1.4999988436 	 1.4999988436 	0.0000000041 	 0.0000000041 	
11.4400000000 	0.9999978707 	0.0000006630 	0.0000006630 	0.0000006630 	0.0000000350 	0.0000000350 	0.0000000350 	0.0000000352 	2.9999976953 	1.4999988476 	 1.4999988476 	0.0000000041 	 0.0000000041 	
11.4425000000 	0.9999978782 	0.0000006607 	0.0000006607 	0.0000006607 	0.0000000349 	0.0000000349 	0.0000000349 	0.0000000350 	2.9999977034 	1.4999988517 	 1.4999988517 	0.0000000041 	 0.0000000041 	
11.4450000000 	0.9999978856 	0.0000006584 	0.0000006584 	0.0000006584 	0.0000000348 	0.0000000348 	0.0000000348 	0.0000000349 	2.9999977115 	1.4999988557 	 1.4999988557 	0.0000000040 	 0.0000000040 	
11.4475000000 	0.9999978930 	0.0000006561 	0.0000006561 	0.0000006561 	0.0000000346 	0.0000000346 	0.0000000346 	0.0000000348 	2.9999977195 	1.4999988598 	 1.4999988598 	0.0000000040 	 0.0000000040 	
11.4500000000 	0.9999979004 	0.0000006538 	0.0000006538 	0.0000006538 	0.0000000345 	0.0000000345 	0.0000000345 	0.0000000346 	2.9999977275 	1.4999988638 	 1.4999988638 	0.0000000040 	 0.0000000040 	
11.4525000000 	0.9999979077 	0.0000006515 	0.0000006515 	0.0000006515 	0.0000000344 	0.0000000344 	0.0000000344 	0.0000000345 	2.9999977355 	1.4999988678 	 1.4999988678 	0.0000000040 	 0.0000000040 	
11.4550000000 	0.9999979150 	0.0000006493 	0.0000006493 	0.0000006493 	0.0000000343 	0.0000000343 	0.0000000343 	0.0000000344 	2.9999977435 	1.4999988718 	 1.4999988718 	0.0000000040 	 0.0000000040 	
11.4575000000 	0.9999979223 	0.0000006470 	0.0000006470 	0.0000006470 	0.0000000341 	0.0000000341 	0.0000000341 	0.0000000342 	2.9999977514 	1.4999988757 	 1.4999988757 	0.0000000040 	 0.0000000040 	
11.4600000000 	0.9999979296 	0.0000006448 	0.0000006448 	0.0000006448 	0.0000000340 	0.0000000340 	0.0000000340 	0.0000000341 	2.9999977593 	1.4999988797 	 1.4999988797 	0.0000000040 	 0.0000000040 	
11.4625000000 	0.9999979368 	0.0000006425 	0.0000006425 	0.0000006425 	0.0000000339 	0.0000000339 	0.0000000339 	0.0000000340 	2.9999977672 	1.4999988836 	 1.4999988836 	0.0000000039 	 0.0000000039 	
11.4650000000 	0.9999979441 	0.0000006403 	0.0000006403 	0.0000006403 	0.0000000337 	0.0000000337 	0.0000000337 	0.0000000339 	2.9999977751 	1.4999988875 	 1.4999988875 	0.0000000039 	 0.0000000039 	
11.4675000000 	0.9999979512 	0.0000006381 	0.0000006381 	0.0000006381 	0.0000000336 	0.0000000336 	0.0000000336 	0.0000000337 	2.9999977829 	1.4999988915 	 1.4999988915 	0.0000000039 	 0.0000000039 	
11.4700000000 	0.9999979584 	0.0000006358 	0.0000006358 	0.0000006358 	0.0000000335 	0.0000000335 	0.0000000335 	0.0000000336 	2.9999977907 	1.4999988954 	 1.4999988954 	0.0000000039 	 0.0000000039 	
11.4725000000 	0.9999979656 	0.0000006336 	0.0000006336 	0.0000006336 	0.0000000334 	0.0000000334 	0.0000000334 	0.0000000335 	2.9999977985 	1.4999988992 	 1.4999988992 	0.0000000039 	 0.0000000039 	
11.4750000000 	0.9999979727 	0.0000006314 	0.0000006314 	0.0000006314 	0.0000000332 	0.0000000332 	0.0000000332 	0.0000000334 	2.9999978062 	1.4999989031 	 1.4999989031 	0.0000000039 	 0.0000000039 	
11.4775000000 	0.9999979798 	0.0000006292 	0.0000006292 	0.0000006292 	0.0000000331 	0.0000000331 	0.0000000331 	0.0000000332 	2.9999978139 	1.4999989070 	 1.4999989070 	0.0000000039 	 0.0000000039 	
11.4800000000 	0.9999979868 	0.0000006270 	0.0000006270 	0.0000006270 	0.0000000330 	0.0000000330 	0.0000000330 	0.0000000331 	2.9999978216 	1.4999989108 	 1.4999989108 	0.0000000038 	 0.0000000038 	
11.4825000000 	0.9999979939 	0.0000006248 	0.0000006248 	0.0000006248 	0.0000000329 	0.0000000329 	0.0000000329 	0.0000000330 	2.9999978293 	1.4999989146 	 1.4999989146 	0.0000000038 	 0.0000000038 	
11.4850000000 	0.9999980009 	0.0000006227 	0.0000006227 	0.0000006227 	0.0000000328 	0.0000000328 	0.0000000328 	0.0000000329 	2.9999978369 	1.4999989185 	 1.4999989185 	0.0000000038 	 0.0000000038 	
11.4875000000 	0.9999980079 	0.0000006205 	0.0000006205 	0.0000006205 	0.0000000326 	0.0000000326 	0.0000000326 	0.0000000327 	2.9999978445 	1.4999989223 	 1.4999989223 	0.0000000038 	 0.0000000038 	
11.4900000000 	0.9999980149 	0.0000006183 	0.0000006183 	0.0000006183 	0.0000000325 	0.0000000325 	0.0000000325 	0.0000000326 	2.9999978521 	1.4999989261 	 1.4999989261 	0.0000000038 	 0.0000000038 	
11.4925000000 	0.9999980218 	0.0000006162 	0.0000006162 	0.0000006162 	0.0000000324 	0.0000000324 	0.0000000324 	0.0000000325 	2.9999978597 	1.4999989298 	 1.4999989298 	0.0000000038 	 0.0000000038 	
11.4950000000 	0.9999980288 	0.0000006140 	0.0000006140 	0.0000006140 	0.0000000323 	0.0000000323 	0.0000000323 	0.0000000324 	2.9999978672 	1.4999989336 	 1.4999989336 	0.0000000038 	 0.0000000038 	
11.4975000000 	0.9999980357 	0.0000006119 	0.0000006119 	0.0000006119 	0.0000000321 	0.0000000321 	0.0000000321 	0.0000000322 	2.9999978747 	1.4999989374 	 1.4999989374 	0.0000000038 	 0.0000000038 	
11.5000000000 	0.9999980425 	0.0000006098 	0.0000006098 	0.0000006098 	0.0000000320 	0.0000000320 	0.0000000320 	0.0000000321 	2.9999978822 	1.4999989411 	 1.4999989411 	0.0000000037 	 0.0000000037 	
11.5025000000 	0.9999980494 	0.0000006076 	0.0000006076 	0.0000006076 	0.0000000319 	0.0000000319 	0.0000000319 	0.0000000320 	2.9999978896 	1.4999989448 	 1.4999989448 	0.0000000037 	 0.0000000037 	
11.5050000000 	0.9999980562 	0.0000006055 	0.0000006055 	0.0000006055 	0.0000000318 	0.0000000318 	0.0000000318 	0.0000000319 	2.9999978971 	1.4999989485 	 1.4999989485 	0.0000000037 	 0.0000000037 	
11.5075000000 	0.9999980630 	0.0000006034 	0.0000006034 	0.0000006034 	0.0000000317 	0.0000000317 	0.0000000317 	0.0000000318 	2.9999979045 	1.4999989522 	 1.4999989522 	0.0000000037 	 0.0000000037 	
11.5100000000 	0.9999980698 	0.0000006013 	0.0000006013 	0.0000006013 	0.0000000315 	0.0000000315 	0.0000000315 	0.0000000316 	2.9999979118 	1.4999989559 	 1.4999989559 	0.0000000037 	 0.0000000037 	
11.5125000000 	0.9999980765 	0.0000005992 	0.0000005992 	0.0000005992 	0.0000000314 	0.0000000314 	0.0000000314 	0.0000000315 	2.9999979192 	1.4999989596 	 1.4999989596 	0.0000000037 	 0.0000000037 	
11.5150000000 	0.9999980833 	0.0000005971 	0.0000005971 	0.0000005971 	0.0000000313 	0.0000000313 	0.0000000313 	0.0000000314 	2.9999979265 	1.4999989633 	 1.4999989633 	0.0000000037 	 0.0000000037 	
11.5175000000 	0.9999980900 	0.0000005950 	0.0000005950 	0.0000005950 	0.0000000312 	0.0000000312 	0.0000000312 	0.0000000313 	2.9999979338 	1.4999989669 	 1.4999989669 	0.0000000036 	 0.0000000036 	
11.5200000000 	0.9999980967 	0.0000005930 	0.0000005930 	0.0000005930 	0.0000000311 	0.0000000311 	0.0000000311 	0.0000000312 	2.9999979411 	1.4999989705 	 1.4999989705 	0.0000000036 	 0.0000000036 	
11.5225000000 	0.9999981033 	0.0000005909 	0.0000005909 	0.0000005909 	0.0000000310 	0.0000000310 	0.0000000310 	0.0000000311 	2.9999979483 	1.4999989742 	 1.4999989742 	0.0000000036 	 0.0000000036 	
11.5250000000 	0.9999981100 	0.0000005888 	0.0000005888 	0.0000005888 	0.0000000308 	0.0000000308 	0.0000000308 	0.0000000309 	2.9999979555 	1.4999989778 	 1.4999989778 	0.0000000036 	 0.0000000036 	
11.5275000000 	0.9999981166 	0.0000005868 	0.0000005868 	0.0000005868 	0.0000000307 	0.0000000307 	0.0000000307 	0.0000000308 	2.9999979627 	1.4999989814 	 1.4999989814 	0.0000000036 	 0.0000000036 	
11.5300000000 	0.9999981232 	0.0000005847 	0.0000005847 	0.0000005847 	0.0000000306 	0.0000000306 	0.0000000306 	0.0000000307 	2.9999979699 	1.4999989850 	 1.4999989850 	0.0000000036 	 0.0000000036 	
11.5325000000 	0.9999981298 	0.0000005827 	0.0000005827 	0.0000005827 	0.0000000305 	0.0000000305 	0.0000000305 	0.0000000306 	2.9999979771 	1.4999989885 	 1.4999989885 	0.0000000036 	 0.0000000036 	
11.5350000000 	0.9999981363 	0.0000005807 	0.0000005807 	0.0000005807 	0.0000000304 	0.0000000304 	0.0000000304 	0.0000000305 	2.9999979842 	1.4999989921 	 1.4999989921 	0.0000000036 	 0.0000000036 	
11.5375000000 	0.9999981428 	0.0000005787 	0.0000005787 	0.0000005787 	0.0000000303 	0.0000000303 	0.0000000303 	0.0000000304 	2.9999979913 	1.4999989956 	 1.4999989956 	0.0000000035 	 0.0000000035 	
11.5400000000 	0.9999981493 	0.0000005766 	0.0000005766 	0.0000005766 	0.0000000302 	0.0000000302 	0.0000000302 	0.0000000303 	2.9999979983 	1.4999989992 	 1.4999989992 	0.0000000035 	 0.0000000035 	
11.5425000000 	0.9999981558 	0.0000005746 	0.0000005746 	0.0000005746 	0.0000000300 	0.0000000300 	0.0000000300 	0.0000000301 	2.9999980054 	1.4999990027 	 1.4999990027 	0.0000000035 	 0.0000000035 	
11.5450000000 	0.9999981623 	0.0000005726 	0.0000005726 	0.0000005726 	0.0000000299 	0.0000000299 	0.0000000299 	0.0000000300 	2.9999980124 	1.4999990062 	 1.4999990062 	0.0000000035 	 0.0000000035 	
11.5475000000 	0.9999981687 	0.0000005706 	0.0000005706 	0.0000005706 	0.0000000298 	0.0000000298 	0.0000000298 	0.0000000299 	2.9999980194 	1.4999990097 	 1.4999990097 	0.0000000035 	 0.0000000035 	
11.5500000000 	0.9999981751 	0.0000005686 	0.0000005686 	0.0000005686 	0.0000000297 	0.0000000297 	0.0000000297 	0.0000000298 	2.9999980264 	1.4999990132 	 1.4999990132 	0.0000000035 	 0.0000000035 	
11.5525000000 	0.9999981815 	0.0000005667 	0.0000005667 	0.0000005667 	0.0000000296 	0.0000000296 	0.0000000296 	0.0000000297 	2.9999980333 	1.4999990167 	 1.4999990167 	0.0000000035 	 0.0000000035 	
11.5550000000 	0.9999981879 	0.0000005647 	0.0000005647 	0.0000005647 	0.0000000295 	0.0000000295 	0.0000000295 	0.0000000296 	2.9999980402 	1.4999990201 	 1.4999990201 	0.0000000035 	 0.0000000035 	
11.5575000000 	0.9999981942 	0.0000005627 	0.0000005627 	0.0000005627 	0.0000000294 	0.0000000294 	0.0000000294 	0.0000000295 	2.9999980471 	1.4999990236 	 1.4999990236 	0.0000000034 	 0.0000000034 	
11.5600000000 	0.9999982005 	0.0000005608 	0.0000005608 	0.0000005608 	0.0000000293 	0.0000000293 	0.0000000293 	0.0000000294 	2.9999980540 	1.4999990270 	 1.4999990270 	0.0000000034 	 0.0000000034 	
11.5625000000 	0.9999982068 	0.0000005588 	0.0000005588 	0.0000005588 	0.0000000292 	0.0000000292 	0.0000000292 	0.0000000293 	2.9999980609 	1.4999990304 	 1.4999990304 	0.0000000034 	 0.0000000034 	
11.5650000000 	0.9999982131 	0.0000005569 	0.0000005569 	0.0000005569 	0.0000000291 	0.0000000291 	0.0000000291 	0.0000000291 	2.9999980677 	1.4999990338 	 1.4999990338 	0.0000000034 	 0.0000000034 	
11.5675000000 	0.9999982194 	0.0000005549 	0.0000005549 	0.0000005549 	0.0000000289 	0.0000000289 	0.0000000289 	0.0000000290 	2.9999980745 	1.4999990372 	 1.4999990372 	0.0000000034 	 0.0000000034 	
11.5700000000 	0.9999982256 	0.0000005530 	0.0000005530 	0.0000005530 	0.0000000288 	0.0000000288 	0.0000000288 	0.0000000289 	2.9999980813 	1.4999990406 	 1.4999990406 	0.0000000034 	 0.0000000034 	
11.5725000000 	0.9999982318 	0.0000005511 	0.0000005511 	0.0000005511 	0.0000000287 	0.0000000287 	0.0000000287 	0.0000000288 	2.9999980880 	1.4999990440 	 1.4999990440 	0.0000000034 	 0.0000000034 	
11.5750000000 	0.9999982380 	0.0000005491 	0.0000005491 	0.0000005491 	0.0000000286 	0.0000000286 	0.0000000286 	0.0000000287 	2.9999980947 	1.4999990474 	 1.4999990474 	0.0000000034 	 0.0000000034 	
11.5775000000 	0.9999982442 	0.0000005472 	0.0000005472 	0.0000005472 	0.0000000285 	0.0000000285 	0.0000000285 	0.0000000286 	2.9999981015 	1.4999990507 	 1.4999990507 	0.0000000034 	 0.0000000034 	
11.5800000000 	0.9999982503 	0.0000005453 	0.0000005453 	0.0000005453 	0.0000000284 	0.0000000284 	0.0000000284 	0.0000000285 	2.9999981081 	1.4999990541 	 1.4999990541 	0.0000000033 	 0.0000000033 	
11.5825000000 	0.9999982565 	0.0000005434 	0.0000005434 	0.0000005434 	0.0000000283 	0.0000000283 	0.0000000283 	0.0000000284 	2.9999981148 	1.4999990574 	 1.4999990574 	0.0000000033 	 0.0000000033 	
11.5850000000 	0.9999982626 	0.0000005415 	0.0000005415 	0.0000005415 	0.0000000282 	0.0000000282 	0.0000000282 	0.0000000283 	2.9999981214 	1.4999990607 	 1.4999990607 	0.0000000033 	 0.0000000033 	
11.5875000000 	0.9999982687 	0.0000005396 	0.0000005396 	0.0000005396 	0.0000000281 	0.0000000281 	0.0000000281 	0.0000000282 	2.9999981280 	1.4999990640 	 1.4999990640 	0.0000000033 	 0.0000000033 	
11.5900000000 	0.9999982747 	0.0000005378 	0.0000005378 	0.0000005378 	0.0000000280 	0.0000000280 	0.0000000280 	0.0000000281 	2.9999981346 	1.4999990673 	 1.4999990673 	0.0000000033 	 0.0000000033 	
11.5925000000 	0.9999982808 	0.0000005359 	0.0000005359 	0.0000005359 	0.0000000279 	0.0000000279 	0.0000000279 	0.0000000280 	2.9999981412 	1.4999990706 	 1.4999990706 	0.0000000033 	 0.0000000033 	
11.5950000000 	0.9999982868 	0.0000005340 	0.0000005340 	0.0000005340 	0.0000000278 	0.0000000278 	0.0000000278 	0.0000000279 	2.9999981477 	1.4999990739 	 1.4999990739 	0.0000000033 	 0.0000000033 	
11.5975000000 	0.9999982928 	0.0000005321 	0.0000005321 	0.0000005321 	0.0000000277 	0.0000000277 	0.0000000277 	0.0000000278 	2.9999981543 	1.4999990771 	 1.4999990771 	0.0000000033 	 0.0000000033 	
11.6000000000 	0.9999982988 	0.0000005303 	0.0000005303 	0.0000005303 	0.0000000276 	0.0000000276 	0.0000000276 	0.0000000277 	2.9999981608 	1.4999990804 	 1.4999990804 	0.0000000032 	 0.0000000032 	
11.6025000000 	0.9999983047 	0.0000005284 	0.0000005284 	0.0000005284 	0.0000000275 	0.0000000275 	0.0000000275 	0.0000000275 	2.9999981672 	1.4999990836 	 1.4999990836 	0.0000000032 	 0.0000000032 	
11.6050000000 	0.9999983107 	0.0000005266 	0.0000005266 	0.0000005266 	0.0000000274 	0.0000000274 	0.0000000274 	0.0000000274 	2.9999981737 	1.4999990868 	 1.4999990868 	0.0000000032 	 0.0000000032 	
11.6075000000 	0.9999983166 	0.0000005248 	0.0000005248 	0.0000005248 	0.0000000273 	0.0000000273 	0.0000000273 	0.0000000273 	2.9999981801 	1.4999990901 	 1.4999990901 	0.0000000032 	 0.0000000032 	
11.6100000000 	0.9999983225 	0.0000005229 	0.0000005229 	0.0000005229 	0.0000000272 	0.0000000272 	0.0000000272 	0.0000000272 	2.9999981865 	1.4999990933 	 1.4999990933 	0.0000000032 	 0.0000000032 	
11.6125000000 	0.9999983284 	0.0000005211 	0.0000005211 	0.0000005211 	0.0000000271 	0.0000000271 	0.0000000271 	0.0000000271 	2.9999981929 	1.4999990965 	 1.4999990965 	0.0000000032 	 0.0000000032 	
11.6150000000 	0.9999983342 	0.0000005193 	0.0000005193 	0.0000005193 	0.0000000270 	0.0000000270 	0.0000000270 	0.0000000270 	2.9999981993 	1.4999990996 	 1.4999990996 	0.0000000032 	 0.0000000032 	
11.6175000000 	0.9999983400 	0.0000005175 	0.0000005175 	0.0000005175 	0.0000000269 	0.0000000269 	0.0000000269 	0.0000000269 	2.9999982056 	1.4999991028 	 1.4999991028 	0.0000000032 	 0.0000000032 	
11.6200000000 	0.9999983459 	0.0000005157 	0.0000005157 	0.0000005157 	0.0000000268 	0.0000000268 	0.0000000268 	0.0000000268 	2.9999982119 	1.4999991060 	 1.4999991060 	0.0000000032 	 0.0000000032 	
11.6225000000 	0.9999983517 	0.0000005139 	0.0000005139 	0.0000005139 	0.0000000267 	0.0000000267 	0.0000000267 	0.0000000267 	2.9999982182 	1.4999991091 	 1.4999991091 	0.0000000031 	 0.0000000031 	
11.6250000000 	0.9999983574 	0.0000005121 	0.0000005121 	0.0000005121 	0.0000000266 	0.0000000266 	0.0000000266 	0.0000000266 	2.9999982245 	1.4999991123 	 1.4999991123 	0.0000000031 	 0.0000000031 	
11.6275000000 	0.9999983632 	0.0000005103 	0.0000005103 	0.0000005103 	0.0000000265 	0.0000000265 	0.0000000265 	0.0000000265 	2.9999982308 	1.4999991154 	 1.4999991154 	0.0000000031 	 0.0000000031 	
11.6300000000 	0.9999983689 	0.0000005085 	0.0000005085 	0.0000005085 	0.0000000264 	0.0000000264 	0.0000000264 	0.0000000264 	2.9999982370 	1.4999991185 	 1.4999991185 	0.0000000031 	 0.0000000031 	
11.6325000000 	0.9999983746 	0.0000005068 	0.0000005068 	0.0000005068 	0.0000000263 	0.0000000263 	0.0000000263 	0.0000000263 	2.9999982432 	1.4999991216 	 1.4999991216 	0.0000000031 	 0.0000000031 	
11.6350000000 	0.9999983803 	0.0000005050 	0.0000005050 	0.0000005050 	0.0000000262 	0.0000000262 	0.0000000262 	0.0000000262 	2.9999982494 	1.4999991247 	 1.4999991247 	0.0000000031 	 0.0000000031 	
11.6375000000 	0.9999983860 	0.0000005032 	0.0000005032 	0.0000005032 	0.0000000261 	0.0000000261 	0.0000000261 	0.0000000261 	2.9999982555 	1.4999991278 	 1.4999991278 	0.0000000031 	 0.0000000031 	
11.6400000000 	0.9999983917 	0.0000005015 	0.0000005015 	0.0000005015 	0.0000000260 	0.0000000260 	0.0000000260 	0.0000000260 	2.9999982617 	1.4999991308 	 1.4999991308 	0.0000000031 	 0.0000000031 	
11.6425000000 	0.9999983973 	0.0000004997 	0.0000004997 	0.0000004997 	0.0000000259 	0.0000000259 	0.0000000259 	0.0000000259 	2.9999982678 	1.4999991339 	 1.4999991339 	0.0000000031 	 0.0000000031 	
11.6450000000 	0.9999984029 	0.0000004980 	0.0000004980 	0.0000004980 	0.0000000258 	0.0000000258 	0.0000000258 	0.0000000258 	2.9999982739 	1.4999991370 	 1.4999991370 	0.0000000030 	 0.0000000030 	
11.6475000000 	0.9999984085 	0.0000004962 	0.0000004962 	0.0000004962 	0.0000000257 	0.0000000257 	0.0000000257 	0.0000000257 	2.9999982800 	1.4999991400 	 1.4999991400 	0.0000000030 	 0.0000000030 	
11.6500000000 	0.9999984141 	0.0000004945 	0.0000004945 	0.0000004945 	0.0000000256 	0.0000000256 	0.0000000256 	0.0000000257 	2.9999982860 	1.4999991430 	 1.4999991430 	0.0000000030 	 0.0000000030 	
11.6525000000 	0.9999984196 	0.0000004928 	0.0000004928 	0.0000004928 	0.0000000255 	0.0000000255 	0.0000000255 	0.0000000256 	2.9999982921 	1.4999991460 	 1.4999991460 	0.0000000030 	 0.0000000030 	
11.6550000000 	0.9999984252 	0.0000004911 	0.0000004911 	0.0000004911 	0.0000000254 	0.0000000254 	0.0000000254 	0.0000000255 	2.9999982981 	1.4999991490 	 1.4999991490 	0.0000000030 	 0.0000000030 	
11.6575000000 	0.9999984307 	0.0000004894 	0.0000004894 	0.0000004894 	0.0000000253 	0.0000000253 	0.0000000253 	0.0000000254 	2.9999983041 	1.4999991520 	 1.4999991520 	0.0000000030 	 0.0000000030 	
11.6600000000 	0.9999984362 	0.0000004877 	0.0000004877 	0.0000004877 	0.0000000252 	0.0000000252 	0.0000000252 	0.0000000253 	2.9999983101 	1.4999991550 	 1.4999991550 	0.0000000030 	 0.0000000030 	
11.6625000000 	0.9999984417 	0.0000004860 	0.0000004860 	0.0000004860 	0.0000000251 	0.0000000251 	0.0000000251 	0.0000000252 	2.9999983160 	1.4999991580 	 1.4999991580 	0.0000000030 	 0.0000000030 	
11.6650000000 	0.9999984471 	0.0000004843 	0.0000004843 	0.0000004843 	0.0000000250 	0.0000000250 	0.0000000250 	0.0000000251 	2.9999983219 	1.4999991610 	 1.4999991610 	0.0000000030 	 0.0000000030 	
11.6675000000 	0.9999984526 	0.0000004826 	0.0000004826 	0.0000004826 	0.0000000249 	0.0000000249 	0.0000000249 	0.0000000250 	2.9999983278 	1.4999991639 	 1.4999991639 	0.0000000030 	 0.0000000030 	
11.6700000000 	0.9999984580 	0.0000004809 	0.0000004809 	0.0000004809 	0.0000000248 	0.0000000248 	0.0000000248 	0.0000000249 	2.9999983337 	1.4999991669 	 1.4999991669 	0.0000000029 	 0.0000000029 	
11.6725000000 	0.9999984634 	0.0000004792 	0.0000004792 	0.0000004792 	0.0000000247 	0.0000000247 	0.0000000247 	0.0000000248 	2.9999983396 	1.4999991698 	 1.4999991698 	0.0000000029 	 0.0000000029 	
11.6750000000 	0.9999984688 	0.0000004775 	0.0000004775 	0.0000004775 	0.0000000246 	0.0000000246 	0.0000000246 	0.0000000247 	2.9999983455 	1.4999991727 	 1.4999991727 	0.0000000029 	 0.0000000029 	
11.6775000000 	0.9999984741 	0.0000004759 	0.0000004759 	0.0000004759 	0.0000000245 	0.0000000245 	0.0000000245 	0.0000000246 	2.9999983513 	1.4999991756 	 1.4999991756 	0.0000000029 	 0.0000000029 	
11.6800000000 	0.9999984795 	0.0000004742 	0.0000004742 	0.0000004742 	0.0000000245 	0.0000000245 	0.0000000245 	0.0000000245 	2.9999983571 	1.4999991785 	 1.4999991785 	0.0000000029 	 0.0000000029 	
11.6825000000 	0.9999984848 	0.0000004726 	0.0000004726 	0.0000004726 	0.0000000244 	0.0000000244 	0.0000000244 	0.0000000244 	2.9999983629 	1.4999991814 	 1.4999991814 	0.0000000029 	 0.0000000029 	
11.6850000000 	0.9999984901 	0.0000004709 	0.0000004709 	0.0000004709 	0.0000000243 	0.0000000243 	0.0000000243 	0.0000000243 	2.9999983686 	1.4999991843 	 1.4999991843 	0.0000000029 	 0.0000000029 	
11.6875000000 	0.9999984954 	0.0000004693 	0.0000004693 	0.0000004693 	0.0000000242 	0.0000000242 	0.0000000242 	0.0000000242 	2.9999983744 	1.4999991872 	 1.4999991872 	0.0000000029 	 0.0000000029 	
11.6900000000 	0.9999985007 	0.0000004676 	0.0000004676 	0.0000004676 	0.0000000241 	0.0000000241 	0.0000000241 	0.0000000242 	2.9999983801 	1.4999991901 	 1.4999991901 	0.0000000029 	 0.0000000029 	
11.6925000000 	0.9999985060 	0.0000004660 	0.0000004660 	0.0000004660 	0.0000000240 	0.0000000240 	0.0000000240 	0.0000000241 	2.9999983858 	1.4999991929 	 1.4999991929 	0.0000000029 	 0.0000000029 	
11.6950000000 	0.9999985112 	0.0000004644 	0.0000004644 	0.0000004644 	0.0000000239 	0.0000000239 	0.0000000239 	0.0000000240 	2.9999983915 	1.4999991958 	 1.4999991958 	0.0000000028 	 0.0000000028 	
11.6975000000 	0.9999985164 	0.0000004628 	0.0000004628 	0.0000004628 	0.0000000238 	0.0000000238 	0.0000000238 	0.0000000239 	2.9999983972 	1.4999991986 	 1.4999991986 	0.0000000028 	 0.0000000028 	
11.7000000000 	0.9999985216 	0.0000004611 	0.0000004611 	0.0000004611 	0.0000000237 	0.0000000237 	0.0000000237 	0.0000000238 	2.9999984028 	1.4999992014 	 1.4999992014 	0.0000000028 	 0.0000000028 	
11.7025000000 	0.9999985268 	0.0000004595 	0.0000004595 	0.0000004595 	0.0000000236 	0.0000000236 	0.0000000236 	0.0000000237 	2.9999984084 	1.4999992042 	 1.4999992042 	0.0000000028 	 0.0000000028 	
11.7050000000 	0.9999985319 	0.0000004579 	0.0000004579 	0.0000004579 	0.0000000236 	0.0000000236 	0.0000000236 	0.0000000236 	2.9999984140 	1.4999992070 	 1.4999992070 	0.0000000028 	 0.0000000028 	
