##input
##{
##time_step=0.0025;
##time_end = 10000;
##Gamma_l =0.5;  //also Gamma_l is square root of the decay
##Gamma_m =0.50;
##Gamma_r =0.5;
##Nbin =2;
##svdcutoff = 1E-8;
##maxnumberofSV = 5000;
##left_fb = 0; //ATTENTION left-middle  .... avoid feedback 2, avoid feedback times uneven
##right_fb = 0; //ATTENTION middle-right ... left_fb >= right_fb, works for right_fb=1
##init_000 = 0.; 
##init_001 = 0.0*57735027; 
##init_010 = 0.0*57735027; 
##init_011 = 0.0*0.57735027; 
##init_100 = 0.0*57735027; 
##init_101 = 0.*0.57735027; 
##init_110 = 0.*0.57735027;//70710678118; 
##init_111 = 1.0;//70710678118; 
##phi = 1.5 ; // 4 --> 4pi --> all phases zero!!!
##INDIVIDUAL_PHASE_CHOICE = 0; // if this is zero, the phase is set with phi=phi_l=phi_r, and phi_l=phi*l_fb/(l_fb+r_fb)
##phi_l  = 0.640;  // as multiple of pi phi_l=phi_r, and 
##phi_ml = 0.0; // phi_m chooses phi_ml, and fixes phi_mr/0.5=1.-phi_ml/0.5
##phi_mr = 0.0; // phi_m chooses phi_ml, and fixes phi_mr/0.5=1.-phi_ml/0.5
##phi_r  = -1.11;  // ATTENTION !! has no influence is equal to phi_r
##}
##// =ATTENTION feedback counts between left and right, middle is half the feedback, effective first feedback effect after fb/2
##// =ATTENTION exclude feedback time of 2, i.e. no distance between left - middle - right bin
##// =ATTENTION exclude uneven feedback times of 2n+1, i.e. asymmetric swap necessary between left - middle - right bin
##// =ATTENTION exclude complex valued initial states, not yet implemented
##
##// 1./sqrt(2.) = 0.70710678118
##// 1./sqrt(3.) = 0.57735027
##// 2pi=6.283185307179586476925286766559  
##// 4pi=12,566370614359172953850573533118‬
14.0725000000 	0.9999999273 	0.0000000145 	0.0000000145 	0.0000000145 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999998968 	1.4999999441 	 1.4999999528 	0.0000000001 	 0.0000000001 	
14.0750000000 	0.9999999275 	0.0000000145 	0.0000000145 	0.0000000145 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999998970 	1.4999999441 	 1.4999999529 	0.0000000001 	 0.0000000001 	
14.0775000000 	0.9999999276 	0.0000000144 	0.0000000144 	0.0000000144 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999998971 	1.4999999442 	 1.4999999529 	0.0000000001 	 0.0000000001 	
14.0800000000 	0.9999999278 	0.0000000144 	0.0000000144 	0.0000000144 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999998973 	1.4999999443 	 1.4999999530 	0.0000000001 	 0.0000000001 	
14.0825000000 	0.9999999279 	0.0000000143 	0.0000000143 	0.0000000143 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999998975 	1.4999999444 	 1.4999999531 	0.0000000001 	 0.0000000001 	
14.0850000000 	0.9999999281 	0.0000000143 	0.0000000143 	0.0000000143 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999998976 	1.4999999445 	 1.4999999532 	0.0000000001 	 0.0000000001 	
14.0875000000 	0.9999999283 	0.0000000142 	0.0000000142 	0.0000000142 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999998978 	1.4999999445 	 1.4999999533 	0.0000000001 	 0.0000000001 	
14.0900000000 	0.9999999284 	0.0000000142 	0.0000000142 	0.0000000142 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999998980 	1.4999999446 	 1.4999999533 	0.0000000001 	 0.0000000001 	
14.0925000000 	0.9999999286 	0.0000000141 	0.0000000141 	0.0000000141 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999998981 	1.4999999447 	 1.4999999534 	0.0000000001 	 0.0000000001 	
14.0950000000 	0.9999999287 	0.0000000140 	0.0000000140 	0.0000000140 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999998983 	1.4999999448 	 1.4999999535 	0.0000000001 	 0.0000000001 	
14.0975000000 	0.9999999289 	0.0000000140 	0.0000000140 	0.0000000140 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999998984 	1.4999999449 	 1.4999999536 	0.0000000001 	 0.0000000001 	
14.1000000000 	0.9999999290 	0.0000000139 	0.0000000139 	0.0000000139 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999998986 	1.4999999449 	 1.4999999537 	0.0000000001 	 0.0000000001 	
14.1025000000 	0.9999999292 	0.0000000139 	0.0000000139 	0.0000000139 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999998987 	1.4999999450 	 1.4999999537 	0.0000000001 	 0.0000000001 	
14.1050000000 	0.9999999294 	0.0000000138 	0.0000000138 	0.0000000138 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999998989 	1.4999999451 	 1.4999999538 	0.0000000001 	 0.0000000001 	
14.1075000000 	0.9999999295 	0.0000000138 	0.0000000138 	0.0000000138 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999998991 	1.4999999452 	 1.4999999539 	0.0000000001 	 0.0000000001 	
14.1100000000 	0.9999999297 	0.0000000137 	0.0000000137 	0.0000000137 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999998992 	1.4999999452 	 1.4999999540 	0.0000000001 	 0.0000000001 	
14.1125000000 	0.9999999298 	0.0000000137 	0.0000000137 	0.0000000137 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999998994 	1.4999999453 	 1.4999999540 	0.0000000001 	 0.0000000001 	
14.1150000000 	0.9999999300 	0.0000000136 	0.0000000136 	0.0000000136 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999998995 	1.4999999454 	 1.4999999541 	0.0000000001 	 0.0000000001 	
14.1175000000 	0.9999999301 	0.0000000136 	0.0000000136 	0.0000000136 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999998997 	1.4999999455 	 1.4999999542 	0.0000000001 	 0.0000000001 	
14.1200000000 	0.9999999303 	0.0000000135 	0.0000000135 	0.0000000135 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999998998 	1.4999999456 	 1.4999999543 	0.0000000001 	 0.0000000001 	
14.1225000000 	0.9999999304 	0.0000000135 	0.0000000135 	0.0000000135 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999000 	1.4999999456 	 1.4999999543 	0.0000000001 	 0.0000000001 	
14.1250000000 	0.9999999306 	0.0000000134 	0.0000000134 	0.0000000134 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999001 	1.4999999457 	 1.4999999544 	0.0000000001 	 0.0000000001 	
14.1275000000 	0.9999999307 	0.0000000134 	0.0000000134 	0.0000000134 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999003 	1.4999999458 	 1.4999999545 	0.0000000001 	 0.0000000001 	
14.1300000000 	0.9999999309 	0.0000000133 	0.0000000133 	0.0000000133 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999004 	1.4999999459 	 1.4999999546 	0.0000000001 	 0.0000000001 	
14.1325000000 	0.9999999310 	0.0000000133 	0.0000000133 	0.0000000133 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999006 	1.4999999459 	 1.4999999546 	0.0000000001 	 0.0000000001 	
14.1350000000 	0.9999999312 	0.0000000132 	0.0000000132 	0.0000000132 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999007 	1.4999999460 	 1.4999999547 	0.0000000001 	 0.0000000001 	
14.1375000000 	0.9999999313 	0.0000000132 	0.0000000132 	0.0000000132 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999009 	1.4999999461 	 1.4999999548 	0.0000000001 	 0.0000000001 	
14.1400000000 	0.9999999315 	0.0000000131 	0.0000000131 	0.0000000131 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999010 	1.4999999462 	 1.4999999549 	0.0000000001 	 0.0000000001 	
14.1425000000 	0.9999999316 	0.0000000131 	0.0000000131 	0.0000000131 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999012 	1.4999999462 	 1.4999999549 	0.0000000001 	 0.0000000001 	
14.1450000000 	0.9999999318 	0.0000000130 	0.0000000130 	0.0000000130 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999013 	1.4999999463 	 1.4999999550 	0.0000000001 	 0.0000000001 	
14.1475000000 	0.9999999319 	0.0000000130 	0.0000000130 	0.0000000130 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999015 	1.4999999464 	 1.4999999551 	0.0000000001 	 0.0000000001 	
14.1500000000 	0.9999999321 	0.0000000129 	0.0000000129 	0.0000000129 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999016 	1.4999999464 	 1.4999999552 	0.0000000001 	 0.0000000001 	
14.1525000000 	0.9999999322 	0.0000000129 	0.0000000129 	0.0000000129 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999018 	1.4999999465 	 1.4999999552 	0.0000000001 	 0.0000000001 	
14.1550000000 	0.9999999324 	0.0000000128 	0.0000000128 	0.0000000128 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999019 	1.4999999466 	 1.4999999553 	0.0000000001 	 0.0000000001 	
14.1575000000 	0.9999999325 	0.0000000128 	0.0000000128 	0.0000000128 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999020 	1.4999999467 	 1.4999999554 	0.0000000001 	 0.0000000001 	
14.1600000000 	0.9999999327 	0.0000000127 	0.0000000127 	0.0000000127 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999022 	1.4999999467 	 1.4999999555 	0.0000000001 	 0.0000000001 	
14.1625000000 	0.9999999328 	0.0000000127 	0.0000000127 	0.0000000127 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999023 	1.4999999468 	 1.4999999555 	0.0000000001 	 0.0000000001 	
14.1650000000 	0.9999999329 	0.0000000126 	0.0000000126 	0.0000000126 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999025 	1.4999999469 	 1.4999999556 	0.0000000001 	 0.0000000001 	
14.1675000000 	0.9999999331 	0.0000000126 	0.0000000126 	0.0000000126 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999026 	1.4999999469 	 1.4999999557 	0.0000000001 	 0.0000000001 	
14.1700000000 	0.9999999332 	0.0000000126 	0.0000000126 	0.0000000126 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999028 	1.4999999470 	 1.4999999557 	0.0000000001 	 0.0000000001 	
14.1725000000 	0.9999999334 	0.0000000125 	0.0000000125 	0.0000000125 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999029 	1.4999999471 	 1.4999999558 	0.0000000001 	 0.0000000001 	
14.1750000000 	0.9999999335 	0.0000000125 	0.0000000125 	0.0000000125 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999030 	1.4999999472 	 1.4999999559 	0.0000000001 	 0.0000000001 	
14.1775000000 	0.9999999336 	0.0000000124 	0.0000000124 	0.0000000124 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999032 	1.4999999472 	 1.4999999559 	0.0000000001 	 0.0000000001 	
14.1800000000 	0.9999999338 	0.0000000124 	0.0000000124 	0.0000000124 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999033 	1.4999999473 	 1.4999999560 	0.0000000001 	 0.0000000001 	
14.1825000000 	0.9999999339 	0.0000000123 	0.0000000123 	0.0000000123 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999035 	1.4999999474 	 1.4999999561 	0.0000000001 	 0.0000000001 	
14.1850000000 	0.9999999341 	0.0000000123 	0.0000000123 	0.0000000123 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999036 	1.4999999474 	 1.4999999562 	0.0000000001 	 0.0000000001 	
14.1875000000 	0.9999999342 	0.0000000122 	0.0000000122 	0.0000000122 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999037 	1.4999999475 	 1.4999999562 	0.0000000001 	 0.0000000001 	
14.1900000000 	0.9999999343 	0.0000000122 	0.0000000122 	0.0000000122 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999039 	1.4999999476 	 1.4999999563 	0.0000000001 	 0.0000000001 	
14.1925000000 	0.9999999345 	0.0000000121 	0.0000000121 	0.0000000121 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999040 	1.4999999476 	 1.4999999564 	0.0000000001 	 0.0000000001 	
14.1950000000 	0.9999999346 	0.0000000121 	0.0000000121 	0.0000000121 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999041 	1.4999999477 	 1.4999999564 	0.0000000001 	 0.0000000001 	
14.1975000000 	0.9999999347 	0.0000000120 	0.0000000120 	0.0000000120 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999043 	1.4999999478 	 1.4999999565 	0.0000000001 	 0.0000000001 	
14.2000000000 	0.9999999349 	0.0000000120 	0.0000000120 	0.0000000120 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999044 	1.4999999478 	 1.4999999566 	0.0000000001 	 0.0000000001 	
14.2025000000 	0.9999999350 	0.0000000120 	0.0000000120 	0.0000000120 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999046 	1.4999999479 	 1.4999999566 	0.0000000001 	 0.0000000001 	
14.2050000000 	0.9999999351 	0.0000000119 	0.0000000119 	0.0000000119 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999047 	1.4999999480 	 1.4999999567 	0.0000000001 	 0.0000000001 	
14.2075000000 	0.9999999353 	0.0000000119 	0.0000000119 	0.0000000119 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999048 	1.4999999480 	 1.4999999568 	0.0000000001 	 0.0000000001 	
14.2100000000 	0.9999999354 	0.0000000118 	0.0000000118 	0.0000000118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999050 	1.4999999481 	 1.4999999568 	0.0000000001 	 0.0000000001 	
14.2125000000 	0.9999999355 	0.0000000118 	0.0000000118 	0.0000000118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999051 	1.4999999482 	 1.4999999569 	0.0000000001 	 0.0000000001 	
14.2150000000 	0.9999999357 	0.0000000117 	0.0000000117 	0.0000000117 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999052 	1.4999999482 	 1.4999999570 	0.0000000001 	 0.0000000001 	
14.2175000000 	0.9999999358 	0.0000000117 	0.0000000117 	0.0000000117 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999053 	1.4999999483 	 1.4999999570 	0.0000000001 	 0.0000000001 	
14.2200000000 	0.9999999359 	0.0000000116 	0.0000000116 	0.0000000116 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999055 	1.4999999484 	 1.4999999571 	0.0000000001 	 0.0000000001 	
14.2225000000 	0.9999999361 	0.0000000116 	0.0000000116 	0.0000000116 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999056 	1.4999999484 	 1.4999999572 	0.0000000001 	 0.0000000001 	
14.2250000000 	0.9999999362 	0.0000000116 	0.0000000116 	0.0000000116 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999057 	1.4999999485 	 1.4999999572 	0.0000000001 	 0.0000000001 	
14.2275000000 	0.9999999363 	0.0000000115 	0.0000000115 	0.0000000115 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999059 	1.4999999486 	 1.4999999573 	0.0000000001 	 0.0000000001 	
14.2300000000 	0.9999999365 	0.0000000115 	0.0000000115 	0.0000000115 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999060 	1.4999999486 	 1.4999999574 	0.0000000001 	 0.0000000001 	
14.2325000000 	0.9999999366 	0.0000000114 	0.0000000114 	0.0000000114 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999061 	1.4999999487 	 1.4999999574 	0.0000000001 	 0.0000000001 	
14.2350000000 	0.9999999367 	0.0000000114 	0.0000000114 	0.0000000114 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999063 	1.4999999488 	 1.4999999575 	0.0000000001 	 0.0000000001 	
14.2375000000 	0.9999999368 	0.0000000113 	0.0000000113 	0.0000000113 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999064 	1.4999999488 	 1.4999999576 	0.0000000001 	 0.0000000001 	
14.2400000000 	0.9999999370 	0.0000000113 	0.0000000113 	0.0000000113 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999065 	1.4999999489 	 1.4999999576 	0.0000000001 	 0.0000000001 	
14.2425000000 	0.9999999371 	0.0000000113 	0.0000000113 	0.0000000113 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999066 	1.4999999490 	 1.4999999577 	0.0000000001 	 0.0000000001 	
14.2450000000 	0.9999999372 	0.0000000112 	0.0000000112 	0.0000000112 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999068 	1.4999999490 	 1.4999999577 	0.0000000001 	 0.0000000001 	
14.2475000000 	0.9999999374 	0.0000000112 	0.0000000112 	0.0000000112 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999069 	1.4999999491 	 1.4999999578 	0.0000000001 	 0.0000000001 	
14.2500000000 	0.9999999375 	0.0000000111 	0.0000000111 	0.0000000111 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999070 	1.4999999491 	 1.4999999579 	0.0000000001 	 0.0000000001 	
14.2525000000 	0.9999999376 	0.0000000111 	0.0000000111 	0.0000000111 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999071 	1.4999999492 	 1.4999999579 	0.0000000001 	 0.0000000001 	
14.2550000000 	0.9999999377 	0.0000000110 	0.0000000110 	0.0000000110 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999073 	1.4999999493 	 1.4999999580 	0.0000000001 	 0.0000000001 	
14.2575000000 	0.9999999379 	0.0000000110 	0.0000000110 	0.0000000110 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999074 	1.4999999493 	 1.4999999581 	0.0000000001 	 0.0000000001 	
14.2600000000 	0.9999999380 	0.0000000110 	0.0000000110 	0.0000000110 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999075 	1.4999999494 	 1.4999999581 	0.0000000001 	 0.0000000001 	
14.2625000000 	0.9999999381 	0.0000000109 	0.0000000109 	0.0000000109 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999076 	1.4999999495 	 1.4999999582 	0.0000000001 	 0.0000000001 	
14.2650000000 	0.9999999382 	0.0000000109 	0.0000000109 	0.0000000109 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999078 	1.4999999495 	 1.4999999582 	0.0000000001 	 0.0000000001 	
14.2675000000 	0.9999999383 	0.0000000108 	0.0000000108 	0.0000000108 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999079 	1.4999999496 	 1.4999999583 	0.0000000001 	 0.0000000001 	
14.2700000000 	0.9999999385 	0.0000000108 	0.0000000108 	0.0000000108 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999080 	1.4999999496 	 1.4999999584 	0.0000000001 	 0.0000000001 	
14.2725000000 	0.9999999386 	0.0000000108 	0.0000000108 	0.0000000108 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999081 	1.4999999497 	 1.4999999584 	0.0000000001 	 0.0000000001 	
14.2750000000 	0.9999999387 	0.0000000107 	0.0000000107 	0.0000000107 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999082 	1.4999999498 	 1.4999999585 	0.0000000001 	 0.0000000001 	
14.2775000000 	0.9999999388 	0.0000000107 	0.0000000107 	0.0000000107 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999084 	1.4999999498 	 1.4999999585 	0.0000000001 	 0.0000000001 	
14.2800000000 	0.9999999390 	0.0000000106 	0.0000000106 	0.0000000106 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999085 	1.4999999499 	 1.4999999586 	0.0000000001 	 0.0000000001 	
14.2825000000 	0.9999999391 	0.0000000106 	0.0000000106 	0.0000000106 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999086 	1.4999999499 	 1.4999999587 	0.0000000001 	 0.0000000001 	
14.2850000000 	0.9999999392 	0.0000000106 	0.0000000106 	0.0000000106 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999087 	1.4999999500 	 1.4999999587 	0.0000000001 	 0.0000000001 	
14.2875000000 	0.9999999393 	0.0000000105 	0.0000000105 	0.0000000105 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999088 	1.4999999501 	 1.4999999588 	0.0000000001 	 0.0000000001 	
14.2900000000 	0.9999999394 	0.0000000105 	0.0000000105 	0.0000000105 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999090 	1.4999999501 	 1.4999999588 	0.0000000001 	 0.0000000001 	
14.2925000000 	0.9999999395 	0.0000000104 	0.0000000104 	0.0000000104 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999091 	1.4999999502 	 1.4999999589 	0.0000000001 	 0.0000000001 	
14.2950000000 	0.9999999397 	0.0000000104 	0.0000000104 	0.0000000104 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999092 	1.4999999502 	 1.4999999590 	0.0000000001 	 0.0000000001 	
14.2975000000 	0.9999999398 	0.0000000104 	0.0000000104 	0.0000000104 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999093 	1.4999999503 	 1.4999999590 	0.0000000001 	 0.0000000001 	
14.3000000000 	0.9999999399 	0.0000000103 	0.0000000103 	0.0000000103 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999094 	1.4999999504 	 1.4999999591 	0.0000000001 	 0.0000000001 	
14.3025000000 	0.9999999400 	0.0000000103 	0.0000000103 	0.0000000103 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999095 	1.4999999504 	 1.4999999591 	0.0000000001 	 0.0000000001 	
14.3050000000 	0.9999999401 	0.0000000103 	0.0000000103 	0.0000000103 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999097 	1.4999999505 	 1.4999999592 	0.0000000001 	 0.0000000001 	
14.3075000000 	0.9999999402 	0.0000000102 	0.0000000102 	0.0000000102 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999098 	1.4999999505 	 1.4999999592 	0.0000000001 	 0.0000000001 	
14.3100000000 	0.9999999404 	0.0000000102 	0.0000000102 	0.0000000102 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999099 	1.4999999506 	 1.4999999593 	0.0000000001 	 0.0000000001 	
14.3125000000 	0.9999999405 	0.0000000101 	0.0000000101 	0.0000000101 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999100 	1.4999999506 	 1.4999999594 	0.0000000001 	 0.0000000001 	
14.3150000000 	0.9999999406 	0.0000000101 	0.0000000101 	0.0000000101 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999101 	1.4999999507 	 1.4999999594 	0.0000000001 	 0.0000000001 	
14.3175000000 	0.9999999407 	0.0000000101 	0.0000000101 	0.0000000101 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999102 	1.4999999508 	 1.4999999595 	0.0000000001 	 0.0000000001 	
14.3200000000 	0.9999999408 	0.0000000100 	0.0000000100 	0.0000000100 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999103 	1.4999999508 	 1.4999999595 	0.0000000001 	 0.0000000001 	
14.3225000000 	0.9999999409 	0.0000000100 	0.0000000100 	0.0000000100 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999105 	1.4999999509 	 1.4999999596 	0.0000000001 	 0.0000000001 	
14.3250000000 	0.9999999410 	0.0000000099 	0.0000000099 	0.0000000099 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999106 	1.4999999509 	 1.4999999596 	0.0000000001 	 0.0000000001 	
14.3275000000 	0.9999999411 	0.0000000099 	0.0000000099 	0.0000000099 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999107 	1.4999999510 	 1.4999999597 	0.0000000001 	 0.0000000001 	
14.3300000000 	0.9999999413 	0.0000000099 	0.0000000099 	0.0000000099 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999108 	1.4999999510 	 1.4999999598 	0.0000000001 	 0.0000000001 	
14.3325000000 	0.9999999414 	0.0000000098 	0.0000000098 	0.0000000098 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999109 	1.4999999511 	 1.4999999598 	0.0000000001 	 0.0000000001 	
14.3350000000 	0.9999999415 	0.0000000098 	0.0000000098 	0.0000000098 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999110 	1.4999999511 	 1.4999999599 	0.0000000001 	 0.0000000001 	
14.3375000000 	0.9999999416 	0.0000000098 	0.0000000098 	0.0000000098 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999111 	1.4999999512 	 1.4999999599 	0.0000000001 	 0.0000000001 	
14.3400000000 	0.9999999417 	0.0000000097 	0.0000000097 	0.0000000097 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999112 	1.4999999513 	 1.4999999600 	0.0000000001 	 0.0000000001 	
14.3425000000 	0.9999999418 	0.0000000097 	0.0000000097 	0.0000000097 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999113 	1.4999999513 	 1.4999999600 	0.0000000001 	 0.0000000001 	
14.3450000000 	0.9999999419 	0.0000000097 	0.0000000097 	0.0000000097 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999115 	1.4999999514 	 1.4999999601 	0.0000000001 	 0.0000000001 	
14.3475000000 	0.9999999420 	0.0000000096 	0.0000000096 	0.0000000096 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999116 	1.4999999514 	 1.4999999601 	0.0000000001 	 0.0000000001 	
14.3500000000 	0.9999999421 	0.0000000096 	0.0000000096 	0.0000000096 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999117 	1.4999999515 	 1.4999999602 	0.0000000001 	 0.0000000001 	
14.3525000000 	0.9999999422 	0.0000000095 	0.0000000095 	0.0000000095 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999118 	1.4999999515 	 1.4999999603 	0.0000000001 	 0.0000000001 	
14.3550000000 	0.9999999424 	0.0000000095 	0.0000000095 	0.0000000095 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999119 	1.4999999516 	 1.4999999603 	0.0000000001 	 0.0000000001 	
